@T,table
Created,2018-05-21 10:17
Author,HortonMachine library
@H,timestamp,value_135,value_105,value_106,value_108,value_112,value_49,value_145,value_50,value_51,value_147,value_52,value_53,value_54,value_55,value_56
ID,,135,105,106,108,112,49,145,50,51,147,52,53,54,55,56
Type,Date,Double,Double,Double,Double,Double,Double,Double,Double,Double,Double,Double,Double,Double,Double,Double
Format,yyyy-MM-dd HH:mm,,,,,,,,,,,,,,,
,2007-01-15 06:00,0.0,0.0,0.0,1460.2923694530166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1524.431056047762,0.0
,2007-01-15 07:00,0.0,0.0,0.0,1464.4488798290124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1517.283881454663,0.0
,2007-01-15 08:00,0.0,0.0,0.0,1590.0893194218188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1632.201587515638,0.0
,2007-01-15 09:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-15 10:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-15 11:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-15 12:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-15 13:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-15 14:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-15 15:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-15 16:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-15 17:00,0.0,0.0,0.0,1771.628061828364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1837.7586188245634,0.0
,2007-01-15 18:00,0.0,0.0,0.0,1790.8878006260447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1861.0432242351317,0.0
,2007-01-15 19:00,0.0,0.0,0.0,1712.4214630582835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1760.0352588223845,0.0
,2007-01-15 20:00,0.0,0.0,0.0,1708.9279018051886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1740.8291972400991,0.0
,2007-01-15 21:00,0.0,0.0,0.0,1714.1679333074383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752.0583638121602,0.0
,2007-01-15 22:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-15 23:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-16 00:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-16 01:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-16 02:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-16 03:00,0.0,0.0,0.0,1861.8935552268958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1858.2724496002002,0.0
,2007-01-16 04:00,0.0,0.0,0.0,1859.4551629351038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1829.3041024798174,0.0
,2007-01-16 05:00,0.0,0.0,0.0,1872.7924231114534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1842.0183521882755,0.0
,2007-01-16 06:00,0.0,0.0,0.0,1867.4820450382506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1836.8917791783292,0.0
,2007-01-16 07:00,0.0,0.0,0.0,1947.6259968045351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1908.42809481933,0.0
,2007-01-16 08:00,0.0,0.0,0.0,1976.7098701322946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1915.7480248478353,0.0
,2007-01-16 09:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-16 10:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-16 11:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-16 12:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-16 13:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-16 14:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-16 15:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-16 16:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-16 17:00,0.0,0.0,0.0,1911.0415592203112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1967.22991754942,0.0
,2007-01-16 18:00,0.0,0.0,0.0,1864.0556325252476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1905.5062076814881,0.0
,2007-01-16 19:00,0.0,0.0,0.0,1759.6345909181898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1781.612135731173,0.0
,2007-01-16 20:00,0.0,0.0,0.0,1649.1931339472558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1671.870414304897,0.0
,2007-01-16 21:00,0.0,0.0,0.0,1609.939672683328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1631.396763776039,0.0
,2007-01-16 22:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-16 23:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-17 00:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-17 01:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-17 02:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-17 03:00,0.0,0.0,0.0,1389.8438921088807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1477.5745844505545,0.0
,2007-01-17 04:00,0.0,0.0,0.0,1341.242303758372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.1564685958879,0.0
,2007-01-17 05:00,0.0,0.0,0.0,1312.6394480320168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1385.3057741395107,0.0
,2007-01-17 06:00,0.0,0.0,0.0,1319.0357415452381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.0731296772078,0.0
,2007-01-17 07:00,0.0,0.0,0.0,1316.0317570519217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1388.8339554052016,0.0
,2007-01-17 08:00,0.0,0.0,0.0,1365.4200446689572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1427.7665851542088,0.0
,2007-01-17 09:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-17 10:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-17 11:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-17 12:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-17 13:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-17 14:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-17 15:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-17 16:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-17 17:00,0.0,0.0,0.0,1223.190656967904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1288.071325853796,0.0
,2007-01-17 18:00,0.0,0.0,0.0,1207.2976091891765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1272.2492000751304,0.0
,2007-01-17 19:00,0.0,0.0,0.0,1181.3380295404688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1242.7683333404452,0.0
,2007-01-17 20:00,0.0,0.0,0.0,1210.5358345829152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0381401948255,0.0
,2007-01-17 21:00,0.0,0.0,0.0,1181.2207229143135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1229.5447691072745,0.0
,2007-01-17 22:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-17 23:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-18 00:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-18 01:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-18 02:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-18 03:00,0.0,0.0,0.0,1232.3343882395977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1252.0717291575236,0.0
,2007-01-18 04:00,0.0,0.0,0.0,1303.9023394940164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.9958637496632,0.0
,2007-01-18 05:00,0.0,0.0,0.0,1317.3706663879764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1321.8656388453896,0.0
,2007-01-18 06:00,0.0,0.0,0.0,1360.161064779669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.6751606503296,0.0
,2007-01-18 07:00,0.0,0.0,0.0,1360.2003097964503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1359.8818928694895,0.0
,2007-01-18 08:00,0.0,0.0,0.0,1436.6880006777974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.0110470135692,0.0
,2007-01-18 09:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-18 10:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-18 11:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-18 12:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-18 13:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-18 14:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-18 15:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-18 16:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-18 17:00,0.0,0.0,0.0,1641.1238309291182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1712.704516737268,0.0
,2007-01-18 18:00,0.0,0.0,0.0,1651.8167889662304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1717.0669982727056,0.0
,2007-01-18 19:00,0.0,0.0,0.0,1897.08077056578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1935.6335651975553,0.0
,2007-01-18 20:00,0.0,0.0,0.0,2289.2295004658727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2226.8558874429295,0.0
,2007-01-18 21:00,0.0,0.0,0.0,2525.4858885190242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2403.0598827279077,0.0
,2007-01-18 22:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-18 23:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-19 00:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-19 01:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-19 02:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-19 03:00,0.0,0.0,0.0,2433.594661215349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2498.702429362578,0.0
,2007-01-19 04:00,0.0,0.0,0.0,2606.7138446490603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2687.36024750006,0.0
,2007-01-19 05:00,0.0,0.0,0.0,2650.605616152064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2749.5846151473766,0.0
,2007-01-19 06:00,0.0,0.0,0.0,2712.4148210219496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.7001953068498,0.0
,2007-01-19 07:00,0.0,0.0,0.0,2622.283324330989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2762.1394325061883,0.0
,2007-01-19 08:00,0.0,0.0,0.0,2640.5494388504553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2728.311444483876,0.0
,2007-01-19 09:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-19 10:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-19 11:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-19 12:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-19 13:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-19 14:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-19 15:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-19 16:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-19 17:00,0.0,0.0,0.0,2316.635742436743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2977.4655859994295,0.0
,2007-01-19 18:00,0.0,0.0,0.0,2436.696510586402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3250.584998271729,0.0
,2007-01-19 19:00,0.0,0.0,0.0,2396.922521129891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3193.795878756986,0.0
,2007-01-19 20:00,0.0,0.0,0.0,2411.539962619422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3230.6137182460075,0.0
,2007-01-19 21:00,0.0,0.0,0.0,2514.551244805334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3376.4004516661234,0.0
,2007-01-19 22:00,0.0,0.0,0.0,2474.314590719146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3229.613630270955,0.0
,2007-01-19 23:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-20 00:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-20 01:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-20 02:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-20 03:00,0.0,0.0,0.0,2249.8279363648385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.834268047018,0.0
,2007-01-20 04:00,0.0,0.0,0.0,2262.547521131638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2633.91792057155,0.0
,2007-01-20 05:00,0.0,0.0,0.0,2405.539973615352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2752.2940888493317,0.0
,2007-01-20 06:00,0.0,0.0,0.0,2454.792580670104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2753.4178472080316,0.0
,2007-01-20 07:00,0.0,0.0,0.0,2524.680174210485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2786.395502256695,0.0
,2007-01-20 08:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-20 09:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-20 10:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-20 11:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-20 12:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-20 13:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-20 14:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-20 15:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-20 16:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-20 17:00,0.0,0.0,0.0,2474.0070948343437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2683.6747136603367,0.0
,2007-01-20 18:00,0.0,0.0,0.0,2364.90655326488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2563.6485009895932,0.0
,2007-01-20 19:00,0.0,0.0,0.0,2141.397779541879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2320.8161176601484,0.0
,2007-01-20 20:00,0.0,0.0,0.0,2034.5223615822374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2203.0420427234276,0.0
,2007-01-20 21:00,0.0,0.0,0.0,1951.4620247380567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2090.188844659223,0.0
,2007-01-20 22:00,0.0,0.0,0.0,1843.8721213071296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970.079112336112,0.0
,2007-01-20 23:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-21 00:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-21 01:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-21 02:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-21 03:00,0.0,0.0,0.0,1778.325921953253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1871.2323441969359,0.0
,2007-01-21 04:00,0.0,0.0,0.0,1775.9423410821967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1863.2802120472884,0.0
,2007-01-21 05:00,0.0,0.0,0.0,1699.2683677329105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1784.8304687303425,0.0
,2007-01-21 06:00,0.0,0.0,0.0,1635.9227928039954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1708.7660428328543,0.0
,2007-01-21 07:00,0.0,0.0,0.0,1618.5980161668047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1676.6171265548367,0.0
,2007-01-21 08:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-21 09:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-21 10:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-21 11:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-21 12:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-21 13:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-21 14:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-21 15:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-21 16:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-21 17:00,0.0,0.0,0.0,1494.2071775801858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1664.4328238413173,0.0
,2007-01-21 18:00,0.0,0.0,0.0,1382.5254067032859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1517.0966081702898,0.0
,2007-01-21 19:00,0.0,0.0,0.0,1352.5316456965393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1486.0868103922587,0.0
,2007-01-21 20:00,0.0,0.0,0.0,1342.770228714064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1469.1464074227142,0.0
,2007-01-21 21:00,0.0,0.0,0.0,1342.9159610461486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1462.3365172442727,0.0
,2007-01-21 22:00,0.0,0.0,0.0,1341.2312189513264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1464.5917598568217,0.0
,2007-01-21 23:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-22 00:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-22 01:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-22 02:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-22 03:00,0.0,0.0,0.0,1351.284104119186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.3729882326932,0.0
,2007-01-22 04:00,0.0,0.0,0.0,1337.773335318266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1468.6912194452657,0.0
,2007-01-22 05:00,0.0,0.0,0.0,1343.3607987771813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1488.206981529223,0.0
,2007-01-22 06:00,0.0,0.0,0.0,1322.4422798831888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1476.0971604358251,0.0
,2007-01-22 07:00,0.0,0.0,0.0,1332.940968588185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1482.8450118707183,0.0
,2007-01-22 08:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-22 09:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-22 10:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-22 11:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
,2007-01-22 12:00,0.0,0.0,0.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999.0,0.0
