@T,table
Created,2018-05-18 10:41
Author,HortonMachine library
@H,timestamp,value_135,value_105,value_106,value_108,value_112,value_49,value_145,value_50,value_51,value_147,value_52,value_53,value_54,value_55,value_56
ID,,135,105,106,108,112,49,145,50,51,147,52,53,54,55,56
Type,Date,Double,Double,Double,Double,Double,Double,Double,Double,Double,Double,Double,Double,Double,Double,Double
Format,yyyy-MM-dd HH:mm,,,,,,,,,,,,,,,
,2007-01-24 15:00,-8.164673270160458,-9.463124349509727,-9.838602271651261,-9.445436942551545,-8.699238522486969,-9.802511032410273,-7.078098768855671,-9.000718620113103,-9.084014176947088,-7.067896105616375,-8.27819754117602,-7.6289820234872865,-7.658353330055188,-7.138678063206679,-6.974187986266875
,2007-01-24 16:00,-9.028694557516626,-10.486435695410266,-10.878940755622837,-10.439222139251235,-9.60178451989508,-10.847130654876672,-7.850703600306687,-9.971195213576399,-10.065922917145322,-7.81736483227652,-9.178307080150645,-8.457506093585362,-8.460020128094284,-7.859235989996079,-7.644798754732668
,2007-01-24 17:00,-9.850639743105155,-11.470089748942602,-11.877164668181374,-11.390580097243367,-10.466262497129101,-11.851234983079612,-8.575998763022335,-10.898809742959592,-11.005391627210601,-8.52386080816905,-10.034361608210375,-9.2417493514621,-9.221997042153594,-8.545469945695725,-8.291888385550138
,2007-01-24 18:00,-10.378418204216201,-12.024153770775898,-12.46496058756544,-11.966544195592824,-11.038548878721388,-12.426901401946456,-9.057291231950902,-11.45038563943832,-11.555785066059178,-9.01260513700018,-10.561810453727096,-9.750177332681783,-9.740146898823928,-9.053494823585288,-8.821117941769796
,2007-01-24 19:00,-10.86351241823511,-12.519911594353074,-12.998146878028072,-12.492607859957536,-11.571937227636289,-12.945601545409078,-9.492509114541805,-11.9492535007244,-12.051856608367075,-9.462735036762325,-11.039688601409699,-10.213290132875292,-10.22140102490438,-9.534023151026002,-9.334271872388276
,2007-01-24 20:00,-11.193110934172067,-12.835229813725617,-13.289471167653623,-12.790114621086897,-11.896094633963745,-13.24381748445147,-9.862681231351896,-12.264444523995527,-12.367732940766698,-9.828714057931622,-11.372753576543007,-10.563157036594195,-10.567790922255847,-9.906781787644688,-9.74794951698622
,2007-01-24 21:00,-11.670420173725992,-13.272542535822113,-13.71699853726546,-13.231725406625827,-12.381661336756567,-13.668272676022525,-10.377388965723949,-12.714791028021903,-12.81543123779796,-10.343194814661912,-11.845908110404215,-11.057624913069155,-11.066856345435827,-10.43856544006221,-10.332675044638803
,2007-01-24 22:00,-11.690765470736459,-13.22671171303215,-13.66466048891119,-13.19814799779631,-12.399836882877286,-13.611671995404016,-10.451763016960783,-12.691405381432252,-12.787070542059931,-10.421291375478985,-11.854909662996349,-11.100493797138382,-11.118430941355525,-10.532704306252775,-10.474016583359653
,2007-01-24 23:00,-11.782022639091233,-13.273826093515762,-13.700491963024552,-13.249633828825953,-12.495632328866876,-13.64565543535349,-10.579014817075018,-12.751503153527167,-12.844370581626116,-10.551036288390872,-11.938619773887831,-11.207008899628121,-11.232517252435324,-10.679577200722704,-10.665721742334728
,2007-01-25 00:00,-11.752908450842963,-13.249477197806511,-13.586776296884327,-13.146044822805395,-12.41793898697129,-13.564726994151162,-10.637032974897007,-12.709874709152356,-12.809963806000026,-10.584392630042553,-11.934207306528132,-11.226790678261608,-11.221319347281378,-10.68906088701092,-10.697299967159825
,2007-01-25 01:00,-11.567312216413065,-13.094874652343355,-13.394358087741386,-12.946566134828863,-12.211385756157068,-13.390695703581395,-10.470089481435007,-12.539882256815012,-12.644672344598872,-10.406503695202499,-11.768391563354326,-11.059853193763454,-11.034071817690608,-10.492010413505836,-10.490507351581313
,2007-01-25 02:00,-11.22370712988531,-12.647970807999274,-12.994171760834208,-12.567922659688836,-11.87590966146836,-12.965293905181277,-10.142791954507372,-12.140955106729555,-12.233455410046526,-10.101225525097858,-11.39346900265115,-10.7167669128254,-10.718330816525512,-10.209445753925312,-10.223089692006676
,2007-01-25 03:00,-11.020195395204489,-12.41100734222619,-12.688344018035925,-12.279250892057027,-11.602368991592224,-12.68304536837108,-10.046621122878394,-11.903757756807755,-11.99977994140923,-9.97978798452919,-11.20203396727499,-10.561687165368213,-10.534982657601814,-10.050195980872768,-10.05356443990417
,2007-01-25 04:00,-11.110460357986131,-12.486314259147548,-12.745186472311506,-12.342324234572466,-11.677447855729731,-12.744909622908086,-10.171896938611289,-11.98205709266359,-12.07836027380152,-10.097743747335132,-11.296057359809307,-10.66871176169284,-10.634174398556079,-10.160366739969838,-10.171153604236741
,2007-01-25 05:00,-10.86166665869915,-12.295759567391494,-12.453916967004243,-12.041171265328188,-11.33659418257213,-12.501441205458105,-10.014025333177035,-11.750950368686846,-11.860838757809406,-9.901754145556811,-11.086000606786481,-10.468596910714437,-10.381584768402448,-9.900894042616937,-9.871051811366938
,2007-01-25 06:00,-10.698258599634347,-12.107024067680648,-12.353586469491322,-11.93916299496866,-11.23815027264143,-12.365434644394814,-9.755276169650935,-11.587588824625344,-11.687840611160379,-9.677209053695643,-10.89203384529635,-10.255710167608038,-10.21022625968845,-9.718831145100705,-9.689896053991989
,2007-01-25 07:00,-10.709831225320642,-12.14859699979242,-12.394851455371548,-11.971862523674302,-11.245486730793418,-12.410012650238048,-9.750959548514151,-11.618869632058065,-11.72168973402135,-9.667737295685729,-10.910705887636489,-10.26072997942955,-10.207672689825392,-9.696695120598731,-9.643316701417334
,2007-01-25 08:00,-10.352341868078305,-11.796601498367504,-12.01804071592306,-11.593821714367763,-10.852688438803506,-12.046083704909135,-9.417785180823278,-11.260524604914044,-11.366017235979585,-9.327831901945467,-10.560554935471437,-9.91619633263192,-9.850120405562214,-9.335877501915741,-9.256586005601203
,2007-01-25 09:00,-9.224251892918318,-10.73525794419419,-10.792217769865967,-10.363314872398275,-9.554540458831873,-10.89632660354393,-8.433406981301294,-10.143345475066994,-10.269212712817652,-8.285257633094227,-9.485924742415824,-8.86187679310235,-8.714380149580851,-8.181908712861983,-7.999069469680979
,2007-01-25 10:00,-7.836638052038658,-9.3732221187372,-9.449767344169361,-9.011697020838154,-8.157599254733668,-9.552315720653965,-6.969420691812866,-8.778662419218925,-8.904562554231884,-6.834037035217335,-8.096564067300868,-7.444528304217229,-7.299939447246232,-6.716462638265614,-6.447570754816941
,2007-01-25 11:00,-6.571811169288329,-8.292953141877383,-8.320754133613807,-7.836176709591478,-6.840240828396577,-8.459236419023474,-5.64098909443493,-7.627001244098943,-7.772153290516877,-5.459581004407034,-6.889080346666673,-6.163658581992832,-5.954512529347482,-5.242979167749367,-4.799307506283091
,2007-01-25 12:00,-6.812517381798045,-8.442725472087513,-8.578745607658131,-8.114249114734594,-7.166493099759965,-8.667877127708426,-5.762489970073912,-7.829632194936772,-7.957646516171929,-5.645705997836,-7.072609427221608,-6.341586004325718,-6.206685355822077,-5.516055602220884,-5.116710350120589
,2007-01-25 13:00,-7.44873630185171,-8.888691810020198,-9.047910285821475,-8.636735102106428,-7.814851829054489,-9.105878086762484,-6.506831009046512,-8.351970173256436,-8.462517283370852,-6.403178052829888,-7.670015029816298,-7.017137964143941,-6.912353463336605,-6.316617281707317,-6.020877413727867
,2007-01-25 14:00,-7.4807374665860324,-8.86218184917062,-9.089758774797724,-8.687328170831938,-7.908701819990338,-9.115140948340962,-6.484795912488213,-8.361133698678444,-8.460289620158742,-6.416098729546504,-7.67363791243597,-7.024608537143223,-6.959471068530472,-6.3820090173244255,-6.130307064472023
,2007-01-25 15:00,-7.776885915495249,-9.244370370727532,-9.372061136729931,-8.957192005512091,-8.1330772391202,-9.441809533787307,-6.869335130103413,-8.69121752389919,-8.806711856840696,-6.746879946561958,-8.014708918800007,-7.363313582818748,-7.239368298217365,-6.64331297151584,-6.354407781403925
,2007-01-25 16:00,-8.389324940548013,-9.77435294519234,-9.873253788043819,-9.485599299820581,-8.738971901214514,-9.945692343439973,-7.564725419868806,-9.243362709852631,-9.35442865406608,-7.447677344130178,-8.61371680513192,-8.010319735224726,-7.898832106855188,-7.376079250870193,-7.182253743826194
,2007-01-25 17:00,-9.327265281512624,-10.781039327006416,-10.95253972348388,-10.537405885025839,-9.759501124660252,-11.000647566236756,-8.404401469771123,-10.234847007673638,-10.34584853980727,-8.297753622848864,-9.547187268343205,-8.898294777697465,-8.807023201807803,-8.256953407453844,-8.084147487961646
,2007-01-25 18:00,-9.634971290589435,-11.181038585088514,-11.296414887374949,-10.859791789947034,-10.032012522082663,-11.375234692127187,-8.733731379207136,-10.589138955048957,-10.712692767295241,-8.59820165213964,-9.888409423137405,-9.220617700823743,-9.092930726996194,-8.517854510891514,-8.319087841306027
,2007-01-25 19:00,-9.646923946051885,-11.141917377665086,-11.280483569913638,-10.854310111217782,-10.05625270659505,-11.346185470621048,-8.757904472219032,-10.572782352735773,-10.69024250978141,-8.6335618088778,-9.884583354987917,-9.23448954006908,-9.122591167703138,-8.572062011398302,-8.400198005998773
,2007-01-25 20:00,-9.771827601969287,-11.304746804125644,-11.388520469106814,-10.956708363920576,-10.141533226109361,-11.478921512405222,-8.929597046042584,-10.711728353677204,-10.836890074266726,-8.782128842856919,-10.032843449582039,-9.385243644628058,-9.244146004328343,-8.688982215899003,-8.504853660216522
,2007-01-25 21:00,-9.609155789728986,-11.065408503768627,-11.207515758248533,-10.791758725899667,-10.018601331383005,-11.268385552305926,-8.741460489869556,-10.510545591460868,-10.624543547532124,-8.621921775666332,-9.837332355473825,-9.204013995910625,-9.100129612114085,-8.570325913504531,-8.417504195528853
,2007-01-25 22:00,-9.602921418575063,-11.036523752197661,-11.174591195471136,-10.765983967221711,-10.00624580598187,-11.235331059911589,-8.753409188597168,-10.487768451002632,-10.600520048863517,-8.63588953445362,-9.82525046540483,-9.203339110598566,-9.103604531835302,-8.589296095204547,-8.44875144378556
,2007-01-25 23:00,-9.838124746722077,-11.333670095824258,-11.429947186620655,-11.00792132173601,-10.22118473436802,-11.512290081388027,-9.001117902688614,-10.75422735294227,-10.875437395127792,-8.865287866774505,-10.08435141822844,-9.449770758534912,-9.32584666166834,-8.796064263762176,-8.645786135947885
,2007-01-26 00:00,-9.954893266135615,-11.500306832758557,-11.56071634408478,-11.126914102444575,-10.318760402057906,-11.662165295324437,-9.130981295687345,-10.89537961049646,-11.023543980430532,-8.981494809837121,-10.220697640891137,-9.577766820985769,-9.434246866179098,-8.894548062776567,-8.738103114906377
,2007-01-26 01:00,-9.982969753692117,-11.53614041992019,-11.598849877053512,-11.159393340202909,-10.347932190177504,-11.702720236718928,-9.15400256207684,-10.928133805777632,-11.056509870988563,-9.009897176412755,-10.248962735706181,-9.605179219458533,-9.464198708579175,-8.928563104069898,-8.78040733217329
,2007-01-26 02:00,-9.94762379169348,-11.478688165104732,-11.571720646738555,-11.132681057551586,-10.333993004909495,-11.663806799509173,-9.095310783398526,-10.884963437002,-11.008578529236951,-8.968246156623291,-10.201464056626303,-9.559464120996909,-9.435619505749967,-8.908651829704485,-8.777442770801711
,2007-01-26 03:00,-9.981346349406378,-11.522034053038595,-11.60138270000405,-11.161840836143796,-10.357518111468973,-11.698991181366207,-9.140522424708694,-10.92213705423719,-11.047854596564932,-9.00596373244472,-10.240902789152592,-9.598587645115636,-9.466806474574458,-8.936676957786663,-8.798998641321887
,2007-01-26 04:00,-10.174989651946515,-11.752474155249239,-11.81682241665184,-11.368500521401465,-10.541878158110679,-11.92299053121273,-9.339113180272653,-11.13574721791924,-11.266015108442833,-9.19176218877122,-10.446824424280054,-9.79484842092186,-9.649122907615656,-9.105733097442158,-8.954082831700584
,2007-01-26 05:00,-10.330161634950013,-11.957923010780595,-11.982679709026698,-11.521821792216569,-10.670248277662582,-12.110251961670645,-9.516188638818448,-11.314931638235533,-11.45256186731161,-9.353217655602041,-10.623089749048507,-9.96508051171574,-9.796605607700133,-9.244389686764388,-9.083124666444023
,2007-01-26 06:00,-10.561011962980425,-12.164930098570386,-12.250246630013345,-11.787492807928185,-10.950332590112636,-12.353046392428503,-9.696030817798377,-11.542962341464516,-11.673080403232243,-9.55657012734469,-10.835163506170659,-10.17100844582194,-10.030129797470085,-9.482407097908562,-9.346240940892638
,2007-01-26 07:00,-10.632260059669719,-12.2030148975085,-12.314988280228334,-11.85985783758382,-11.039773991824944,-12.404461621028096,-9.752974582180789,-11.597642551237227,-11.722903538652544,-9.626555811296901,-10.890814628873004,-10.231509059588285,-10.108355206993343,-9.57229763961096,-9.45183450648096
,2007-01-26 08:00,-10.718474885512718,-12.393140756088087,-12.414715152878266,-11.940921801698325,-11.059514205793434,-12.547650016176163,-9.882731363817374,-11.733890215893263,-11.875542365107018,-9.712345186866864,-11.02396488121051,-10.346153010380783,-10.166730586324801,-9.591737558303494,-9.414469544725693
,2007-01-26 09:00,-10.03219654254335,-11.725429057263622,-11.672909720165617,-11.2021886668476,-10.294712690036171,-11.837909862758199,-9.263736730232484,-11.044934116240277,-11.195008155395502,-9.066512011687394,-10.358558114152755,-9.692597683456796,-9.477926843399045,-8.894438120858124,-8.663408418840879
,2007-01-26 10:00,-9.3596683097627,-11.011255278675135,-10.911515458523375,-10.461880067379347,-9.571333044941671,-11.089995346653232,-8.64641358760387,-10.339377594709228,-10.49006386537079,-8.438568699825346,-9.688569323021452,-9.046539506060371,-8.817788843454498,-8.242128338692025,-7.984111342650773
,2007-01-26 11:00,-8.637833057528082,-10.22281109828815,-10.273865852883146,-9.831407376982316,-8.953614065972266,-10.384251653653019,-7.7790803731301175,-9.606328023493369,-9.738932655311684,-7.6164056947826575,-8.917089733737752,-8.248417845146752,-8.080496997519722,-7.473439847100175,-7.187965262355686
,2007-01-26 12:00,-8.057057390277901,-9.545750268415114,-9.633996187499665,-9.213620782680138,-8.382518256647408,-9.723660326288043,-7.201504197237131,-8.974296484402233,-9.095199658806449,-7.065183364965936,-8.307357308599336,-7.666682070976323,-7.5264006501225,-6.946349190509851,-6.671366297253896
,2007-01-26 13:00,-8.135997904974445,-9.593650909636935,-9.711012772715351,-9.294141483430728,-8.47255111782779,-9.78749577450807,-7.276808262497034,-9.040046292895088,-9.156011570057645,-7.149231104708394,-8.3750545149193,-7.741173543783964,-7.611940278766577,-7.04057282452771,-6.772811521479888
,2007-01-26 14:00,-8.272070675331394,-9.606660601654186,-9.803968553243783,-9.412264510326253,-8.666502640778797,-9.83567247281182,-7.402370033815714,-9.116676567471007,-9.215287325654787,-7.3071737695489665,-8.472545683883713,-7.868721383966523,-7.782616656627393,-7.253153218642894,-7.04651097611603
,2007-01-26 15:00,-8.78097749457437,-10.333834354107363,-10.389603858464689,-9.951738668504884,-9.079760717198365,-10.496265027406317,-7.961857213218603,-9.731677954688372,-9.861575016550688,-7.794616897530114,-9.058415054227906,-8.4077994416628,-8.234660000910923,-7.641078723271646,-7.355056624650134
,2007-01-26 16:00,-9.97947012277404,-11.734023569261781,-11.788766259799347,-11.299664265324807,-10.32741639334282,-11.913066110719141,-9.034955540029266,-11.048121326241894,-11.195504303373275,-8.857280754966498,-10.283825763239882,-9.545921244701542,-9.36528183352388,-8.706345950670388,-8.40699417711863
,2007-01-26 17:00,-10.724902203079177,-12.560858251887126,-12.64333526115472,-12.126266610936469,-11.13152107153096,-12.763065800506723,-9.712746353948802,-11.848452791995317,-11.9996033124536,-9.53862088136604,-11.039682231851923,-10.264526574060728,-10.089199871376058,-9.409244100027772,-9.14006466411345
,2007-01-26 18:00,-11.405653429999152,-13.11225300029306,-13.32353844981121,-12.831767541910251,-11.930244822478995,-13.378027285218069,-10.332126603609659,-12.46780328649864,-12.59766815648871,-10.21157904767945,-11.65744595144652,-10.90157154127129,-10.805518634689776,-10.185604922925513,-10.030636384299324
,2007-01-26 19:00,-11.780960852856422,-13.364651727459362,-13.564038140337566,-13.11665174498245,-12.300351489746243,-13.605059828334703,-10.800329807657246,-12.760882403563194,-12.882737341698075,-10.676234667816697,-12.008428836935568,-11.30638220595113,-11.22445306272716,-10.66994840826272,-10.580483355004178
,2007-01-26 20:00,-11.950156831457583,-13.471719795081917,-13.72652681038022,-13.288836170501687,-12.522822026711587,-13.739803935937013,-10.950673388743718,-12.90211306649622,-13.013519338340558,-10.851248164721222,-12.153427798803447,-11.465093541888137,-11.415395645963132,-10.889878920044588,-10.857080749587672
,2007-01-26 21:00,-12.195358007919554,-13.672553394439408,-13.949942946301485,-13.519589386254008,-12.779622047189193,-13.949666356182055,-11.219577936779645,-13.126511860706072,-13.232163021821915,-11.121974122932757,-12.391395168502028,-11.720109125396911,-11.675454982854188,-11.167320908273616,-11.157343162138401
,2007-01-26 22:00,-12.271208369077007,-13.762569228625905,-14.047534739519607,-13.60877545905043,-12.851173219620946,-14.047724938257486,-11.294062892678022,-13.213031703691213,-13.319309402294616,-11.19435772846335,-12.47055210187033,-11.795207698442436,-11.746130866804503,-11.231080057970418,-11.208762674914006
,2007-01-26 23:00,-12.3497238177219,-13.822431478040086,-14.166493554000759,-13.723889980578392,-12.966735346071781,-14.142413085837815,-11.335684627556123,-13.29241992750495,-13.392159956819768,-11.24863527215105,-12.53507542602358,-11.853412962728438,-11.821651365948252,-11.30071384078235,-11.278680728998268
,2007-01-27 00:00,-11.761659383127782,-13.14120565177099,-13.5053029531979,-13.079738610394179,-12.36486462820961,-13.468917726703568,-10.799370470286854,-12.650162726473651,-12.740405924168405,-10.725911696084248,-11.9269794959801,-11.286894693687861,-11.268787088679476,-10.787604333938532,-10.781870515661625
,2007-01-27 01:00,-11.623826011190877,-12.964518578405283,-13.253277369553349,-12.84816350004989,-12.152859653904828,-13.242656141651969,-10.774728306197506,-12.473254189040258,-12.56719711310998,-10.676737878054386,-11.799453705699484,-11.198912111501096,-11.154051006011805,-10.703257834472856,-10.693696681730401
,2007-01-27 02:00,-10.867375873326596,-11.964558080211868,-12.31159694380634,-11.971677273498234,-11.41316666508535,-12.257322728577721,-10.074456977997219,-11.573114323033678,-11.642195444311833,-10.025567735720808,-10.972352948584913,-10.453864103272858,-10.47431744474246,-10.121828156532189,-10.189711901000347
,2007-01-27 03:00,-10.173959799249175,-11.314603788828942,-11.602834393800842,-11.254220774563608,-10.647809388197778,-11.577644357647962,-9.426368054424987,-10.899836613448585,-10.977467017521915,-9.347759541439183,-10.308288595323408,-9.788083787567855,-9.765402031699344,-9.379667978957741,-9.367492605914997
,2007-01-27 04:00,-9.942857409001828,-10.967910047676709,-11.325594578906585,-10.998560996473957,-10.41925038539106,-11.26600159107345,-9.196823243596617,-10.616549475510427,-10.678719794612574,-9.140261483265206,-10.045650206459058,-9.552202163991744,-9.552650053457732,-9.180172643228914,-9.148440768307008
,2007-01-27 05:00,-9.339370001469323,-10.374108220559032,-10.710347239814167,-10.38017208388569,-9.769912922731306,-10.662185876006323,-8.616986335717199,-10.01986773667493,-10.084558416629973,-8.544731619176419,-9.456205782865307,-8.963771377432693,-8.939189493299143,-8.540364588872398,-8.442484540159157
,2007-01-27 06:00,-9.216490238662178,-10.405051009274228,-10.711082397684077,-10.340732944398127,-9.622639057027529,-10.687351069766764,-8.453813208642377,-9.990982873766116,-10.07111947631287,-8.34171329664544,-9.378977211595181,-8.829205908919459,-8.75488081546649,-8.266759623202427,-8.062281353014152
,2007-01-27 07:00,-9.072519617055582,-10.405263300980934,-10.662983001962168,-10.258595404619784,-9.446339865408055,-10.669892050731198,-8.28413112186678,-9.92919402153914,-10.025691523798338,-8.134384075808317,-9.27836621492194,-8.67934204505158,-8.558207469302237,-7.996937143798501,-7.704784053032964
,2007-01-27 08:00,-8.663284924533883,-10.150482772505752,-10.338799831951183,-9.901588944856865,-8.986257895558824,-10.385526005833885,-7.862985368443697,-9.601357943390903,-9.71750744253554,-7.667932189156605,-8.914872991765336,-8.267064096486582,-8.093505372132702,-7.457905734495196,-7.064049322237224
,2007-01-27 09:00,-7.903613917710524,-9.47645143861655,-9.601601434584285,-9.149102492067549,-8.172121314748656,-9.681378560147428,-7.109355980333507,-8.882063346732718,-9.01122917064271,-6.886839871721193,-8.184423401619862,-7.513823859732959,-7.304197622128593,-6.625307603165902,-6.156818598403123
,2007-01-27 10:00,-7.393072200792766,-9.05346944637907,-9.193182970789191,-8.719272742859843,-7.684815187139193,-9.276590359504903,-6.476904307822222,-8.427582718065057,-8.562538786729654,-6.27011548571515,-7.677286288969111,-6.951638391142871,-6.751447859138123,-6.016559993944762,-5.4956584739134255
,2007-01-27 11:00,-7.325226947441105,-8.913084704258269,-9.175208947449343,-8.71384220045469,-7.731531772532494,-9.205218517926363,-6.241443671427376,-8.33637000905459,-8.453773168148556,-6.112641325285101,-7.5519298824646635,-6.80608256296417,-6.690904848914752,-5.968294201662436,-5.5059731562718595
,2007-01-27 12:00,-7.24728534536583,-8.821307246010432,-9.153452145974555,-8.694379807833268,-7.73307979987822,-9.15568985838738,-6.014129414905633,-8.26238917231019,-8.371464093983219,-5.943310415442286,-7.441173646124272,-6.664388365917231,-6.606431745488864,-5.87756223560978,-5.448671591212598
,2007-01-27 13:00,-7.074090796971369,-8.692221122142538,-9.022991711539534,-8.551506895935844,-7.56084206925703,-9.031094132357774,-5.805854485020355,-8.11660032319034,-8.22927695238397,-5.735884627570431,-7.2752639810233175,-6.477914524460528,-6.416028809746263,-5.663664072561779,-5.209997156189615
,2007-01-27 14:00,-7.362176771027431,-8.928290833740952,-9.296453405341293,-8.834629614672206,-7.872124981580446,-9.284861520590567,-6.09560517902641,-8.38045798633627,-8.485580837657459,-6.037554356433368,-7.546816692799107,-6.763054129701021,-6.7181980117283775,-5.984894240702484,-5.557016052950005
,2007-01-27 15:00,-7.723578203198834,-9.252279355226035,-9.658428754090613,-9.203969719531976,-8.269257500373358,-9.62611253290617,-6.449054903272225,-8.725679328176303,-8.82452014946938,-6.399433143705844,-7.893667644011621,-7.116465145397043,-7.088888375663831,-6.369574066393248,-5.97223584271208
,2007-01-27 16:00,-7.898996043453299,-9.42310961917918,-9.814870867899161,-9.363310037139488,-8.44140893371264,-9.78609401835296,-6.653621477783083,-8.894872353311166,-8.994612164214377,-6.5958472976323455,-8.073221887812263,-7.305140289489014,-7.271860367457951,-6.564053948049563,-6.184958103945595
,2007-01-27 17:00,-8.175040547303945,-9.712615907761446,-10.060042795753901,-9.605009029674223,-8.673969850231874,-10.05007173797283,-7.013884653788098,-9.171451292405706,-9.27647125492967,-6.926115551379991,-8.36997725504033,-7.619613536378688,-7.554279084758136,-6.855648807640984,-6.472535792068335
,2007-01-27 18:00,-8.027409655432818,-9.625743558423226,-9.962758422746978,-9.48832012125432,-8.514734245223174,-9.962970019042318,-6.863203782273999,-9.061805133520801,-9.17263426532032,-6.756835301004559,-8.243082137386164,-7.474222023070791,-7.3855830648722,-6.653719798327123,-6.229257286382152
,2007-01-27 19:00,-8.146874732804859,-9.621977377490676,-10.003350284232093,-9.55702678491819,-8.65048746862999,-9.975583647542502,-7.01863207475916,-9.114203451401783,-9.211080485806189,-6.933012724535608,-8.330356645589587,-7.603576873503732,-7.543767990461673,-6.86213415987448,-6.486496714475168
,2007-01-27 20:00,-8.370597958773065,-9.623683577578962,-10.081091545463742,-9.687672912503887,-8.91878094196851,-10.004224964074677,-7.286368513606536,-9.21379750980931,-9.285421585803103,-7.252110130005029,-8.490718715483169,-7.838476853558257,-7.8436840743324385,-7.264448538728129,-7.005463420389389
,2007-01-27 21:00,-7.793015315537437,-8.89263847293852,-9.441538607301966,-9.077715137953245,-8.390963336623955,-9.317217676832088,-6.696879646826923,-8.559417817960634,-8.610050425714252,-6.707991817816547,-7.862485414611226,-7.250180889943231,-7.30942469170159,-6.779186394349932,-6.569584273836677
,2007-01-27 22:00,-7.5998338157105545,-8.618361127046427,-9.191668495443244,-8.84388139625625,-8.202732239334754,-9.052111116718336,-6.53552410199242,-8.322603129358251,-8.36396871343054,-6.560152963380211,-7.6520950762907285,-7.071391572123235,-7.145361982151326,-6.647795393580592,-6.466650947795352
,2007-01-27 23:00,-7.674743304387665,-8.690546320713228,-9.247992943866171,-8.904315294530267,-8.268401438713978,-9.112841315614666,-6.62722589490088,-8.393298394783278,-8.435764041218096,-6.646011333486136,-7.731042589008381,-7.154949837317997,-7.222695428391574,-6.727817022926097,-6.547886077548109
,2007-01-28 00:00,-7.447495228705268,-8.38765555389147,-9.001320582298753,-8.671540184488215,-8.074167672116968,-8.83799519844637,-6.3822164587780215,-8.13049849732754,-8.16174858599304,-6.425336790869642,-7.476382128844714,-6.916019546058842,-7.01373106029596,-6.539100171843908,-6.3817633568991425
,2007-01-28 01:00,-7.428153494773765,-8.303436812960845,-8.908504706926458,-8.598575649272147,-8.052825236955895,-8.741471530530504,-6.412550143485865,-8.067640253540853,-8.09422270739531,-6.459647617983215,-7.4452919098340145,-6.917031752379506,-7.024154807201502,-6.590197723340271,-6.478047236584873
,2007-01-28 02:00,-7.4541141936155455,-8.285418828013917,-8.808249633879445,-8.520660567703688,-8.021138841772004,-8.669209304772432,-6.553704611779468,-8.047358841107313,-8.077441232837591,-6.584986634069578,-7.478149838335455,-6.995556683517053,-7.086499004660982,-6.706472473857087,-6.640134835328692
,2007-01-28 03:00,-7.384792152913332,-8.097022299714938,-8.608961082309035,-8.359370004345152,-7.934601238905483,-8.46216363806092,-6.562336394319581,-7.898399728201602,-7.920184305080751,-6.6024551838033805,-7.382680216713785,-6.953143487636811,-7.062565368720466,-6.747102918461424,-6.734814859252739
,2007-01-28 04:00,-7.240770156114253,-7.854307022160245,-8.359499239682636,-8.141708560180469,-7.777760835306481,-8.20463204898411,-6.479005129899091,-7.688776566510303,-7.703456251577159,-6.5263532072492145,-7.216732553319742,-6.82998647906421,-6.954705604811558,-6.6887174320282865,-6.713628493777879
,2007-01-28 05:00,-6.989041476451899,-7.707965043729953,-8.176330708069841,-7.931833227264313,-7.4861662038264685,-8.045619439496257,-6.216642124847544,-7.498744671297191,-7.5254498347733625,-6.232701276863404,-7.000460742884072,-6.5791769403279625,-6.661529745901776,-6.333050734477751,-6.267162012072968
,2007-01-28 06:00,-6.787431212347941,-7.576223608883586,-8.041642171704996,-7.773507585336531,-7.270444210963241,-7.919725392831435,-5.99126030269068,-7.346410645559342,-7.378577832321756,-5.99078645405693,-6.823779571563648,-6.374949153302182,-6.429645677715541,-6.049662196696468,-5.917684640825031
,2007-01-28 07:00,-6.7274815034547215,-7.619383311435029,-7.93222113931577,-7.646714127260279,-7.094587841055016,-7.879660904984307,-6.06281547825255,-7.325527442212276,-7.378688174668103,-5.998725724727485,-6.8312936092147,-6.391247684746878,-6.361507822528739,-5.964287994029417,-5.787294576407765
,2007-01-28 08:00,-6.301472323398384,-7.099178458058867,-7.494110332192914,-7.22365974123484,-6.731254161329694,-7.403741536602375,-5.585361192441851,-6.855108851479401,-6.892819963476476,-5.568575984653404,-6.3625361684355966,-5.938556790711657,-5.963426596505527,-5.601355434682871,-5.479193288869586
,2007-01-28 09:00,-5.281459510971027,-6.000527960456746,-6.466862009334941,-6.211200779511495,-5.756488110952176,-6.3421799339849185,-4.509437898254945,-5.8019067083838,-5.826361468320348,-4.5263675835947765,-5.309557356817932,-4.8920251474424665,-4.955528020917204,-4.596648591586987,-4.474733568084976
,2007-01-28 10:00,-4.717663648099812,-5.4833631757474395,-5.980037024214934,-5.712420659713378,-5.217584598340565,-5.850040066730592,-3.824786497047442,-5.274428684280458,-5.299606020460644,-3.8662930890756324,-4.739359564899828,-4.2772961698096985,-4.358868939455216,-3.952507602210453,-3.782821153419312
,2007-01-28 11:00,-3.347016363939496,-4.066900819395361,-4.7108525839203645,-4.447385066369007,-3.9290685512802863,-4.522806491213755,-2.2545256794747703,-3.899139202614328,-3.909068708408038,-2.3602659687661265,-3.3064276598417,-2.7998383586182585,-2.957575532978479,-2.5066434856567033,-2.268573418965959
