@T,table
Created,2018-05-11 12:38
Author,HortonMachine library
@H,timestamp,value_135,value_105,value_106,value_108,value_112,value_49,value_145,value_50,value_51,value_147,value_52,value_53,value_54,value_55,value_56
ID,,135,105,106,108,112,49,145,50,51,147,52,53,54,55,56
Type,Date,Double,Double,Double,Double,Double,Double,Double,Double,Double,Double,Double,Double,Double,Double,Double
Format,yyyy-MM-dd HH:mm,,,,,,,,,,,,,,,
,2007-01-23 21:00,290.0663644848174,286.0745890707842,285.1135958578555,286.31216673878157,288.8125402000924,285.1429872117529,293.22771832590246,287.45859973366186,287.1928135720923,293.4065108376605,289.57844547484007,291.5631242228192,291.71220392165867,293.6019256751697,294.7542684757464
,2007-01-23 22:00,288.7055321291071,284.4503720162223,283.59715370735677,284.8505172781034,287.4837631967465,283.56924108675105,291.89413555543865,285.9505059511898,285.65361498696353,292.1472869888078,288.13208610064123,290.2019670473382,290.43628348823904,292.43109897618194,293.66034340248285
,2007-01-23 23:00,287.8942650819399,283.588099615152,282.5524714675944,283.8336733088184,286.5135552047869,282.5944965952788,291.3075141456886,285.0798536675726,284.7926201266401,291.51741951124006,287.3649571292509,289.5145184766047,289.6793493710808,291.7288175263165,292.96137766088725
,2007-01-24 00:00,287.41278950384776,282.97838802324594,281.98437532588645,283.29957986356163,286.0469967494857,281.99559117797196,290.85831135077103,284.5269405267595,284.2258965619901,291.0834432707406,286.8504692438056,289.0404362712759,289.2318631446049,291.31841252796085,292.57289566185966
,2007-01-24 01:00,286.2177313045662,281.7595744379162,280.68216305538016,282.0102049325578,284.73981583055473,280.72533742686255,289.78935517690485,283.3057314330034,283.0104217023444,289.9733832567558,285.68029985258033,287.90601912333943,288.0452793288481,290.1256398235011,291.297386546197
,2007-01-24 02:00,285.16618360559664,280.51479888437945,279.4905787399509,280.86074734000493,283.6821103187099,279.4998748237919,288.79655809329006,282.1490955382634,281.8323922005036,289.0145653020473,284.58481606665936,286.8798052700768,287.05355452329394,289.1940770301396,290.3885463380189
,2007-01-24 03:00,283.58041183941526,278.7117648391346,277.9197632772062,279.3155515463808,282.21317184053123,277.8267851312804,287.08253699925126,280.4761469725115,280.1209007962231,287.3943105304501,282.9043011567321,285.2248102864391,285.50440994194014,287.6706966508052,288.8722003166826
,2007-01-24 04:00,281.10987756109597,276.15910559782736,274.9025676209456,276.3642229288997,279.3273953691663,274.98774258430797,285.16532960027723,277.88030741607656,277.5554858033506,285.34359682776284,280.5510479685459,283.0483917639837,283.1364588188803,285.3943762474419,286.5197573060823
,2007-01-24 05:00,278.775132492192,273.46903612287144,272.2452605587612,273.79031543947997,276.93604155666065,272.29038643556987,283.00708222410316,275.34681633766183,274.9870710242216,283.22402828637615,278.16303231302226,280.8062317442225,280.92238103254294,283.29096481845727,284.449697673174
,2007-01-24 06:00,276.5734618906972,271.0914404730098,269.78306566368605,271.3766778451184,274.58751241516677,269.8516753498843,281.032887309004,273.0209763903288,272.65462277350304,281.229424763265,275.9551597458789,278.7080308471805,278.7934697545675,281.23597380447796,282.3594615165131
,2007-01-24 07:00,276.29163773097025,270.7546873876189,269.6299669340171,271.2207193596311,274.4410841124725,269.6215456844876,280.57264690911103,272.738391595463,272.3523384997702,280.826797199022,275.6144955103757,278.33085454521876,278.4946061644086,280.9136641521593,282.04261992595883
,2007-01-24 08:00,276.6990820091413,271.1859104259392,270.2046689482861,271.7787174559777,274.97279934395544,270.1394656624063,280.7967013429398,273.1863924080615,272.7906292362815,281.0886486016218,275.98720936139307,278.6430979837721,278.86189271361235,281.23372984347105,282.35525344685175
,2007-01-24 09:00,279.4153442003701,274.10533669854846,273.27672663122553,274.7874169694825,277.83890310331236,273.1661537841266,283.2564192003071,276.04919947598813,275.6602095278134,283.55503615188724,278.69331993308913,281.2130551462792,281.46876744140826,283.7380026683792,284.8328346644244
,2007-01-24 10:00,283.0839291616065,277.69216387730677,276.5776960619317,278.1756825925289,281.3735006921979,276.5555188398628,287.2179065412127,279.6073973345698,279.2357920832482,287.45452702497863,282.39200164478444,285.0090527574416,285.21406470109036,287.6272855909618,288.9053573398522
,2007-01-24 11:00,283.79326723299175,279.0994117992204,277.34810414500595,278.8117588429282,281.6309167203812,277.63916764625174,288.28496394646766,280.64008337777426,280.38004156742676,288.23457618914324,283.4164750924586,285.93932429190056,285.77294006173867,287.98462776702206,288.9657343544716
,2007-01-24 12:00,279.8774841104526,274.9032456457369,272.69877068109633,274.27274890373576,277.21519603224016,273.1527192237442,285.11618254561625,276.4625819271741,276.22040446128784,284.9285782689122,279.5687675086015,282.37175860500923,282.0307268724745,284.44166485799485,285.365447973691
,2007-01-24 13:00,277.9698785057447,272.7300823928564,270.7380745475495,272.35419566980016,275.38375902104235,271.089994027281,283.13298448674976,274.44384775879973,274.1602696701112,283.0209785784814,277.5765550797549,280.42610234713743,280.1661912219483,282.59239807143445,283.48018687177535
,2007-01-24 14:00,276.3075261296557,271.5022345423957,269.46389496498847,270.96240488469334,273.72322438329036,269.8574312561139,281.2240919152301,273.0931969142551,272.84220092245107,281.0133256543561,276.0819533584169,278.7318164262242,278.30831330661977,280.3752411375431,280.8892973294644
,2007-01-24 15:00,273.9838775581249,268.6530412530523,267.12610849878945,268.7251306019872,271.779685165557,267.27259505009766,278.50548659184216,270.54246189905973,270.20137706968893,278.54820679069127,273.51466157632586,276.2061354013569,276.0839426023726,278.2519325016639,278.9408077268212
,2007-01-24 16:00,270.4278679598884,264.5069189417142,262.92942075987,264.6971498152506,268.08840027790336,263.0570037748548,275.28471389033956,266.5884592744777,266.2048465979638,275.42311430751846,269.8156488000612,272.7747755025828,272.7644124519548,275.2493014610412,276.14032836421467
,2007-01-24 17:00,267.07726439344253,260.56689169530307,258.94929720547515,260.8837219332807,264.58818739307407,259.05210886356997,272.28666020391506,262.8497543609146,262.4227141899126,272.50135501892953,266.33261237559907,269.55635512575907,269.63706436125756,272.41235703804807,273.45811563511546
,2007-01-24 18:00,264.94228961352786,258.3670611481872,256.62687493230897,258.59514034100243,262.28996966733433,256.77677458173395,270.31076901050164,260.6453817634505,260.22573602754187,270.4937683653365,264.2034346736243,267.4851132525406,267.52585959729095,270.32631252471487,271.279002805682
,2007-01-24 19:00,262.9912944837196,256.410561071018,254.53376347701916,256.51802473512856,260.16147132106664,254.73946816418393,268.53330852868163,258.6636245209052,258.2574379621402,268.6546278361534,262.2854077013722,265.6088862839204,265.57611451433314,268.3642214471515,269.1785431994656
,2007-01-24 20:00,261.67184738068244,255.17195786165618,253.3955450966248,255.348899417858,258.87425888593805,253.5736635505133,267.02841069130085,257.4173646743732,257.00994547235564,267.1662366340302,260.9547967266966,264.1980152511815,264.17936647237303,266.84954688423136,267.49416284244313
,2007-01-24 21:00,259.76989410750116,253.4615814292912,251.73209161323024,253.62085667896952,256.9550422068297,251.92126290495494,264.9464406012864,255.64452322090452,255.24959644923595,265.08437563340493,259.0732337976752,262.21362189601547,262.17668103605797,264.6997964832982,265.12682193319273
,2007-01-24 22:00,259.6890544664313,253.64042612338744,251.9352909561797,253.7519375971875,256.88341065849494,252.14114090882515,264.6466106340819,255.73635746692946,255.36084159336414,264.769422571476,259.03753683141815,262.04210911899025,261.9703699336086,264.3205948979139,264.5569475637756
,2007-01-24 23:00,259.32668694920176,253.45657398992654,251.79616412553523,253.5509657873504,256.5061191869145,252.0091073768915,264.13420071151785,255.50040646245287,255.13611902257193,264.2467991020446,258.70574884610494,261.616320428839,261.5144291487559,263.72978878908856,263.78548095322213
,2007-01-25 00:00,259.44225347996695,253.5515770059144,252.23789938192934,253.95544077715948,256.8120834391155,252.32361843629687,263.9008238018726,255.6638273017497,255.2710396825442,264.112562057273,258.72322985472766,261.5373009460227,261.55915470962805,263.69167409409863,263.6585647934032
,2007-01-25 01:00,260.17987166587625,254.15541896442062,252.98668282909594,254.73569086247937,257.62684220471704,253.00095091595696,264.5727688106747,256.3319807310038,255.91994985075127,264.82903777168633,259.3807896482137,262.2047047636495,262.30789056752945,264.48446429226743,264.4905183999823
,2007-01-25 02:00,261.54961718425557,255.9069884796619,254.54932092499712,256.221678151517,258.9542726243313,254.66236183013243,265.8938594206176,257.9051018783156,257.5396950576309,266.0619898500939,260.87220516083835,263.5803479424741,263.5740650400861,265.6244204192073,265.56929189664845
,2007-01-25 03:00,262.3634413185363,256.839394251771,255.74838111664866,257.35893151534424,260.0404246110557,255.76919281610273,266.282978223937,258.8438869309148,258.4635399383008,266.55364459576435,261.6361959073963,264.2039308609185,264.3114225036039,266.26850627854975,266.2548704290898
,2007-01-25 04:00,262.00224627517065,256.54280025377443,255.5251988228312,257.11012474795325,259.7419683074921,255.52628547112627,265.77618124582096,258.53370915426524,258.1525926880891,266.07607677544433,261.26075216601976,263.7734617919529,263.91231874601806,265.8227958296842,265.77918623227106
,2007-01-25 05:00,262.99869743944396,257.29379195063484,256.6703645002326,258.2997169103891,261.0990097582451,256.48325423212776,266.414961585275,259.4500273224716,259.01402615865106,266.86993354350176,262.10008505345075,264.57878216636914,264.9295189540044,266.873421304472,266.9944542349488
,2007-01-25 06:00,263.6547126664855,258.0392381442832,257.06571735753016,258.7035968115648,261.49193246734814,257.01900579444816,267.46440217735767,260.0992095701554,259.70067489000587,267.7816364634299,262.8769208658548,265.43752319262654,265.6212665433291,267.6124654322616,267.7300622525467
,2007-01-25 07:00,263.60821306270356,257.8748991448381,256.9030572095888,258.57407848949305,261.4626349152573,256.84331353591057,267.4819358751776,259.97480860833485,259.56621668537343,267.8201451781451,262.8020644198678,265.41725027981875,265.6315851395988,267.7024262798124,267.91944956952267
,2007-01-25 08:00,265.0474722609146,259.26883179799614,258.39125588038377,260.07441836653265,263.03470943205815,258.2802791004763,268.837861182652,261.40259007645994,260.9816584690544,269.2048276875029,264.2084876749045,266.8113748498309,267.0793715563388,269.1719901849881,269.4957434979117
,2007-01-25 09:00,269.62784997638727,263.5060683654604,263.27735600829266,265.00320725600676,268.28068374019904,262.8597097301155,272.87412894705164,265.89162104465294,265.3829947196761,273.4855008815579,268.560134081186,271.11171933254025,271.7174454775211,273.912601570452,274.66942982717813
,2007-01-25 10:00,275.3430983402512,269.01961031202853,268.70747965104385,270.49748826315255,274.0131356882018,268.2897409802098,278.96079194224,271.45333210069555,270.9366103404988,279.5287605756543,274.2656745851514,276.9744416160012,277.57781825575165,280.0227181419166,281.1548563767384
,2007-01-25 11:00,280.63133065752805,273.45371834478794,273.3389230200566,275.3450134762126,279.50271515193833,272.76764293153326,284.57147570705985,276.21437745384986,275.6108859582447,285.34417645948673,279.2977354581292,282.353958132993,283.2397359071234,286.26884352869394,288.1698795722787
,2007-01-25 12:00,279.6191207797868,272.83570837408655,272.2753527058101,274.19248306402113,278.1355709304955,271.9086302480122,284.05482567848793,275.37218230035626,274.84110994104685,284.55140519571455,278.52847074113294,281.6020348188439,282.1719886232095,285.1034566188649,286.8089173374757
,2007-01-25 13:00,276.9568961721587,271.0017066855523,270.3491783386281,272.03671877266396,275.4335487421114,270.1119005722684,280.9050535381441,273.21006942431904,272.75411927118256,281.34209637133205,276.0354379362178,278.76081237725424,279.20009774840923,281.70746223111047,282.9584411813831
,2007-01-25 14:00,276.82349308510686,271.1104676057359,270.17786555842605,271.8286502022733,275.0440681187168,270.07399967188576,280.997919780587,273.1722528670776,272.76330160170824,281.28758976257944,276.0203705326226,278.72951349447084,279.00250363170414,281.4314162708974,282.49506943631343
,2007-01-25 15:00,275.5912260192154,269.54564683038603,269.0243465741315,270.720826320281,274.1145768937513,268.7399167853693,279.38059264579204,271.8126598280591,271.33814712352154,279.8948651855699,274.60463203794296,277.31323354864156,277.8308775073327,280.3303671855946,281.5479079163287
,2007-01-25 16:00,273.05593626532556,267.38692448154393,266.98552213932214,268.56146002699404,271.61638381443606,266.69180740177313,276.47360216440063,269.5497636377208,269.09628652181686,276.9613114676374,272.1314231255615,274.62281626480365,275.08500831304195,277.2599602459449,278.069653969218
,2007-01-25 17:00,269.2071404188173,263.3222293709812,262.6344100948054,264.3016671159784,267.4472416532503,262.4417110811348,272.9937459996446,265.5217931820696,265.0736689027645,273.4338937080851,268.3106205459791,270.96231720704924,271.3368687915794,273.6024214826432,274.31707072417913
,2007-01-25 18:00,267.9533918448076,261.7200875667594,261.2593252983778,263.00621730615546,266.34212373155606,260.944903585609,271.6379177718497,264.09346541959417,263.59671613930414,272.1952711856355,266.9240509182288,269.6427011176211,270.1648840383119,272.5260960347101,273.345802424059
,2007-01-25 19:00,267.90477925999056,261.87645875711667,261.32291175049363,263.02820456666035,266.2439884400927,261.0607513933652,271.53859819072926,264.1592798816141,263.6869254715662,272.04977320775816,266.93956844011586,269.5860170865947,270.04351846364807,272.30286661681544,273.0110841032041
,2007-01-25 20:00,267.39717984838614,261.2260748534001,260.891932981366,262.6177081433627,265.89894963174726,260.5317166808874,270.8339512885838,263.60059085767733,263.09808627188573,271.4390952511366,266.33875931016274,268.9705718006183,269.5465634771951,271.82184980784706,272.5796546404139
,2007-01-25 21:00,268.05840851297,262.1824745176711,261.6142955286604,263.27919862485834,266.39642998636106,261.3712061579115,271.60615834217134,264.40981592186927,263.9510492125396,272.09766251772663,267.13126179216914,269.71056003194445,270.1354236427107,272.31001383536096,272.9397062472061
,2007-01-25 22:00,268.0837743710174,262.2980757844557,261.74585357600205,263.38267481599837,266.4464688598862,261.5031914201361,271.5570658251983,264.5015505474593,264.04767828938174,272.0401972606383,267.1802935794826,269.71331854168886,270.1212038988456,272.2319244671997,272.8108651714267
,2007-01-25 23:00,267.1280462762521,261.1106743854625,260.7268157763231,262.412584823554,265.57698838916235,260.3988489932226,270.54082611727017,263.42988343312084,262.94346966034755,271.09772302982014,266.13026601634834,268.7074657342485,269.21293075636913,271.38186713259034,271.99948680738356
,2007-01-26 00:00,266.65451801148515,260.44655830141505,260.2061146583291,261.9364468618475,265.182974060223,259.8026992762718,270.0091948804088,262.86350647641325,262.35003529612084,270.62122682635083,265.5789563922204,268.186139459354,268.77074598471495,270.97768498146377,271.61995367701047
,2007-01-26 01:00,266.54075412796317,260.30391234914885,260.0544202340288,261.80659701432506,265.06526242552,259.6415624134053,269.91503286623146,262.7322101087426,262.2180841561368,270.5048610427457,265.46477506738825,268.0745878225223,268.6486629074602,270.83819060137625,271.44616554851746
,2007-01-26 02:00,266.6839793269158,260.532646007192,260.1623329541012,261.9133874301897,265.12150380601605,259.79617563508117,270.1551437352748,262.905270392899,262.40995329073945,270.6755199982706,265.6566745576179,268.26063959459975,268.7651502252401,270.91983943648086,271.4583414170755
,2007-01-26 03:00,266.5473310522237,260.36005982535187,260.0443470649989,261.7968140436654,265.02659064876536,259.6563759310506,269.9701665871668,262.75624462357416,262.2527234278356,270.5209743018843,265.497330744118,268.10140830587557,268.6380356768425,270.80492395560486,271.3698177776272
,2007-01-26 04:00,265.76367898756433,259.44397767525385,259.18860256835495,260.97175591169616,264.283663424394,258.7676716893782,269.1587848576698,261.9011278687953,261.38066958183396,269.7606410640491,264.66651207971955,267.3037036883954,267.8958365949271,270.1124938575548,270.73357054248237
,2007-01-26 05:00,265.13696406339346,258.6292850286802,258.5312438173586,260.36090475501976,263.76728552574485,258.0264753744131,268.43685180531014,261.185434223398,260.63671202702875,269.10122788503935,263.9568960333059,266.61323582532685,267.2965696288548,269.54556791500886,270.2050177987519
,2007-01-26 06:00,264.20664829812813,257.81035541738817,257.47340584242596,259.3049778440098,262.6432534526278,257.0678467691578,267.7051263582062,260.27676235926043,259.75932292650333,268.27242085785343,263.1050132797958,265.77977304931477,266.349746992264,268.57446622689315,269.1296970264669
,2007-01-26 07:00,263.9200169202446,257.6599022661657,257.21793531263256,259.0179156966097,262.28506591170634,256.8651865179736,267.4737508959133,260.05922193478955,259.56139608302396,267.98762236673934,262.88180927552173,265.5352776059192,266.0331456141103,268.2083998359527,268.6990540924045
,2007-01-26 08:00,263.5734862560171,256.90979898559203,256.8247851360573,258.69662918285957,262.20606131083935,256.3014211174245,266.94707987016625,259.51776575459826,258.955728768146,267.6388220306141,262.3483502610397,265.0724405052481,265.79706714968904,268.1292827840558,268.8513807343242
,2007-01-26 09:00,266.34137863086005,259.551366248376,259.76000117468385,261.63557784614636,265.28003891532427,259.1049551076331,269.4665345609288,262.2644122557762,261.6642668357932,270.27301945597355,265.02239529694447,267.7190807598896,268.5927212216752,270.9781359364002,271.9270074644294
,2007-01-26 10:00,269.07490739288755,262.39923548913924,262.7988192019325,264.60584464392036,268.21232602258544,262.0841042591212,271.9969058893913,265.09977717391655,264.4923047156964,272.8528464390831,267.73545522769774,270.3547911994388,271.2926695911772,273.6636766237663,274.73141547277334
,2007-01-26 11:00,272.03220206412453,265.5704174726355,265.3642054962893,267.1553062168784,270.73549200983143,264.9187638429712,275.5821103140233,268.0699136550913,267.5307924998639,276.25846882455113,270.88523643240933,273.6376879937919,274.3321826297258,276.8539103902379,278.045769135879
,2007-01-26 12:00,274.42923025705795,268.31647124978923,267.9573579735227,269.6712957805963,273.0840171292224,267.5928426434643,277.98915720433877,270.65072465437805,270.1555985031744,278.55956630098217,273.3942364214395,276.04930010482843,276.6332206656622,279.0575214800137,280.212352023356
,2007-01-26 13:00,274.10249338086544,268.121496726743,267.64423672290144,269.3423651935816,272.71276311732277,267.3335564847584,277.6744372569169,270.38137981023493,269.90681675279694,278.20778055447647,273.1148111640184,275.7396058313636,276.2770523881536,278.6626379865899,279.78590167223007
,2007-01-26 14:00,273.5399696048654,268.06856049749985,267.2666781204469,268.8603720746508,271.91428261903343,267.1379976738366,277.1502685219545,270.0677167563066,269.66448482792316,277.54760565497315,272.7127855129738,275.20993773796005,275.567421183946,277.77327050289904,278.6377657283285
,2007-01-26 15:00,271.44382385868437,265.12214397672415,264.8971802664079,266.66730248677015,270.2187866341437,264.4673279098733,274.82365476072295,267.5602663713889,267.03289845232615,275.51757856813157,270.306167909225,272.97973092673067,273.6945386618573,276.1558048564868,277.3476953270423
,2007-01-26 16:00,266.5549323914031,259.51723621505596,259.29992417354384,261.2463575249737,265.14804201601896,258.80699787610286,270.40222695457084,262.2516558978113,261.66228445206985,271.13057863336405,265.3239910659773,268.31577511974945,269.05200420060135,271.75046873658755,272.98305222422044
,2007-01-26 17:00,263.54766606138475,256.24946406907617,255.92520408436778,257.9631620546862,261.9180255645971,255.45502886965332,267.6371917755913,259.0631421186063,258.4642391862881,268.3454997587557,262.28543319662424,265.40191819907676,266.1106468154178,268.8726885918209,269.9720389748813
,2007-01-26 18:00,260.82363549974735,254.0874893885729,253.2626922903849,255.1855336153954,258.7389289055132,253.0503097849873,265.12903498185295,256.6156813323598,256.10470715641196,265.6158002499436,259.82145550595413,262.83868212837643,263.2239701288568,265.7207702313093,266.34769577683846
,2007-01-26 19:00,259.33090094951166,253.1024316582204,252.32629678205467,254.07029745934722,257.2756754436311,252.16683673686921,263.2447956353285,255.46359714511456,254.9857329961751,263.7432233289085,258.4293019720373,261.219548775999,261.5466377565141,263.7684908891704,264.12829163763126
,2007-01-26 20:00,258.660046313835,252.6854344712626,251.69511189252012,253.3980219027787,256.3991080097318,251.64358947591688,262.64188795453055,254.9098113198761,254.47360686725392,263.04048677217395,257.85580794903217,260.5867920907985,260.78480588058665,262.88556101669894,263.01709123895733
,2007-01-26 21:00,257.69014534804296,251.90463934821827,250.82918948909213,252.49916391895727,255.39006442544095,250.83026012136457,261.566110593956,254.03176363179495,253.6191486334572,261.9562008048241,256.91667839133964,259.5724941435585,259.7498871293637,261.77491045205835,261.8147920629894
,2007-01-26 22:00,257.3906700041862,251.55526625677592,250.45164251971906,252.15239702213657,255.1094499009418,250.45090712673382,261.26871205283294,253.69382768443504,253.27918154407104,261.66686566575277,256.60485776279864,259.27436257389115,259.46916212007494,261.52016912731193,261.60931414663384
,2007-01-26 23:00,257.0809472818188,251.32312776157846,249.9920109428113,251.70534515757564,254.656718490112,250.08500164172327,261.1026380698024,253.3840436978544,252.99524633755385,261.4500622250891,256.35089294451853,259.0434719583496,259.1694458131214,261.24216893203766,261.3301081360684
,2007-01-27 00:00,259.4075132681011,253.97434769143075,252.55474462151997,254.21459477100285,257.0212529439044,252.6963410950334,263.2486460987963,255.89837556900005,255.54396320950605,263.54361083964756,258.75186640975437,261.29732172335264,261.369603146488,263.29587492152206,263.3188925523409
,2007-01-27 01:00,259.95510162988336,254.66539732646882,253.53674797215442,255.12124897403717,257.8580531883314,253.57819576932002,263.3475660880417,256.5942185210965,256.22453178658407,263.7412007586411,259.25751415128445,261.6486686909481,261.82795199546473,263.6346246433237,263.6730444559086
,2007-01-27 02:00,262.9757994787626,258.60300616301566,257.23131280454703,258.5748121028803,260.7936895629334,257.4454743008302,266.1703071025093,260.15678846960486,259.88207299659445,266.36821972249055,262.5550341178822,264.6381440572735,264.55573550272163,265.9786451066852,265.70417051162156
,2007-01-27 03:00,265.76784210631945,261.1867423697968,260.0385737349542,261.4277594281656,263.8574929254263,260.13876717327355,268.80286676608944,262.84563752819054,262.5345489960905,269.12350004159595,265.22523860719537,267.3311689756246,267.4232752872215,268.993315362834,269.04298464451534
,2007-01-27 04:00,266.70329757852613,262.5728317549373,261.14289088209534,262.4500667680245,264.7776500402883,261.3807235473994,269.7399524257255,263.9832006100671,263.73323488618297,269.9712339202044,266.28690884539765,268.29020329242263,268.2883798469977,269.8080214250086,269.93777956245526
,2007-01-27 05:00,269.15773674959337,264.95967239175593,263.6061398243269,264.93521621175546,267.4049555179767,263.7996948185686,272.11796976475387,266.3913015461236,266.1294283779118,272.4153975016284,268.6812378346064,270.6938595533805,270.7946232292809,272.43338165976036,272.8367016965888
,2007-01-27 06:00,269.6595687531026,264.8348946870819,263.60318613479205,265.0943085955495,268.0035551437077,263.69854550100314,272.7899984041065,266.5082922269788,266.18381441289097,273.2524027422129,268.99613315559327,271.24580181840815,271.5510199478759,273.5619092015209,274.4075991161805
,2007-01-27 07:00,270.2484266539026,264.83403876678557,263.79649039360567,265.4258707895391,268.7214501678903,263.7687174259412,273.4901536178947,266.7586813985578,266.36771846631626,274.10917013960994,269.4067841414336,271.86148593081055,272.3599073193997,274.6782654258053,275.89086059957583
,2007-01-27 08:00,271.92751533835485,265.8627598686344,265.1021083625434,266.87060343805194,270.60170962857956,264.91362470515486,275.23374129746975,268.090135982925,267.6178443246458,276.04410065480005,270.8943267494214,273.56065140734427,274.27833481891855,276.918666679202,278.5643151697707
,2007-01-27 09:00,275.0651724884594,268.5987330272769,268.08914523607586,269.9350731606971,273.95307497554353,267.76468608683086,278.37463818630806,271.0288978390788,270.4994047233941,279.30713627410694,273.90220341072126,276.6856166898867,277.5600345999039,280.40613208461366,282.38289400512207
,2007-01-27 10:00,277.1890576868636,270.32641642805976,269.7548330547721,271.69733674854155,275.9738886440475,269.4140366425061,281.0311843070402,272.89814471714095,272.34207383733303,281.9038893443497,276.0051977243798,279.0353437641838,279.8756686777967,282.9767346564973,285.19038066927715
,2007-01-27 11:00,277.472221173217,270.9016602461236,269.82831590678205,271.7196565352973,275.7796762859423,269.70563675065455,282.0250524450847,273.2744580998185,272.79016346351085,282.56983515015185,276.5268865038843,279.6461445929686,280.13017896017766,283.1813035546164,285.1464213128773
,2007-01-27 12:00,277.79779117437585,271.2782256797008,269.9172839010411,271.79965918754846,275.77324250990176,269.9081324241435,282.9870337296047,273.5799642280114,273.1296255125604,283.2872379567043,276.9884296177212,280.24170341003565,280.48557640930443,283.5661605522324,285.3906947896791
,2007-01-27 13:00,278.52226803139644,271.8085338292543,270.4512247795973,272.3874975458163,276.4897727519009,270.418040610836,283.8706001174971,274.1827534316402,273.7167851031551,284.1678975860181,277.68088862152985,281.0269258982299,281.28788470191375,284.4750029701087,286.4098396993015
,2007-01-27 14:00,277.3179780297234,270.8393069576885,269.33292533751927,271.22353929244224,275.1958140747242,269.3802588984255,282.64195032910794,273.0925171679179,272.6590659318708,282.8877871129273,276.54818146659227,279.8268981355502,280.0154226752695,283.11093372739356,284.92896028614035
,2007-01-27 15:00,275.81273399117094,269.51333624248315,267.8579943608899,269.7107410054847,273.55159047571243,267.9894255220082,281.14859813508843,271.6710071471546,271.2650364212899,281.35789596382574,275.10643265295084,278.3448843577371,278.4603141117468,281.48389378947365,283.16459321365767
,2007-01-27 16:00,275.0843282563395,268.81615177906684,267.2224223636284,269.0600489686416,272.84113627719955,267.3392480990783,280.2869968714362,270.97635482405855,270.5674797661009,280.5301314037145,274.36230120419634,277.5560978005837,277.6951078979027,280.66399671096417,282.26386686222537
,2007-01-27 17:00,273.9410027297652,267.63772187946535,266.2286468873629,268.07528028311145,271.8835759029654,266.26900923589625,278.77444334428725,269.8436801524049,269.41452306463043,279.1423737043033,273.1357604990374,276.24511944250867,276.5171031650672,279.4380356101701,281.04959965291937
,2007-01-27 18:00,274.552018438318,267.99092643288725,266.62264529831043,268.5503747767394,272.53894963357226,266.6217878662308,279.4063254755692,270.2922887589554,269.83884315908733,279.85302939325084,273.6597353494497,276.8506500722083,277.2203041991912,280.2865832379763,282.0765622402615
,2007-01-27 19:00,274.0574967834636,268.0062468283281,266.45819650711223,268.27056180826406,271.9801491043612,266.57067856316013,278.7545524065273,270.07783545171355,269.68167790437565,279.11344739706794,273.29928090998834,276.3118605978947,276.56087901928356,279.4108147866315,280.99075098254843
,2007-01-27 20:00,273.1331993422222,267.99930611915283,266.1434576578525,267.7390990567357,270.87830135467476,266.4546537760671,277.6345010128746,269.6705735128106,269.3779718205268,277.77762924352857,272.6378942431182,275.33546516202875,275.3138499629872,277.72607418416464,278.8097295898936
,2007-01-27 21:00,275.5242302965766,270.9855177332764,268.7410211708371,270.22715956349543,273.04917741230884,269.24815343390924,280.10505442969543,272.3549238211083,272.14651002070065,280.0583313055566,275.2358161001578,277.7856910685137,277.53820566283076,279.75911956617637,280.6407079358021
,2007-01-27 22:00,276.32744014317956,272.112312965947,269.76102407593595,271.18556693848467,273.8265058608564,270.3319779584841,280.7841618769684,273.3312894641651,273.1605539623617,280.6804250335642,276.10997527779926,278.533570154447,278.22396762776424,280.31150796166713,281.07440846650775
,2007-01-27 23:00,276.01577338072457,271.81541930862716,269.5308471655793,270.93762442498183,273.55512683190835,270.0834087192266,280.3980593622919,273.0395448455361,272.86441029550843,280.3190140548768,275.7817094111847,278.18385664467473,277.9005651871665,279.9749871776195,280.73208960248337
,2007-01-28 00:00,276.96207079827883,273.06282309242187,270.53999578180753,271.89356690764345,274.35838556629903,271.20972536846153,281.4305408964004,274.1252461148018,273.9959737686612,281.248623332035,276.84164632487625,279.18471976522596,278.7750868943336,280.76909767505697,281.43245292685697
,2007-01-28 01:00,277.0427250871694,273.4104251242961,270.92044280174457,272.1937319780298,274.4467554975304,271.6061129773534,281.30255888551113,274.3854105599647,274.27536565986577,281.103934634266,276.9712576645945,279.18047401228495,278.73141437658717,280.5539153318953,281.0263664748102
,2007-01-28 02:00,276.9344740132212,273.48483511634174,271.33183330433104,272.5145371737305,274.5779947329681,271.9031519540541,280.70758273304534,274.46939294751326,274.3448330339627,280.5758546394389,276.834278326121,278.85124460859123,278.47031713637074,280.06471931586236,280.3437393682002
,2007-01-28 03:00,277.22360423213195,274.26377795482387,272.1509927135811,273.1795310759359,274.93665742058914,272.75557696623287,280.6712298027343,275.0868019515363,274.9964437953771,280.5023150335269,277.2324163042433,279.02903310842737,278.5705294017086,279.89392813030736,279.94557308117885
,2007-01-28 04:00,277.82501875204787,275.2697580007829,273.1789977576224,274.07886815013495,275.5875916038476,273.81865203172055,281.02232867744385,275.9574162346827,275.8963808502791,280.8227970613687,277.92549142918966,279.54576703310124,279.02248348625903,280.1393776558195,280.03463312100064
